   3300.00    14.097      50.0
   3350.00    14.059      50.0
   3400.00    14.054      50.0
   3450.00    14.076      50.0
   3500.00    14.059      50.0
   3550.00    14.047      50.0
   3600.00    14.033      50.0
   3650.00    14.019      50.0
   3700.00    14.019      50.0
   3750.00    14.017      50.0
   3800.00    14.015      50.0
   3850.00    14.006      50.0
   3900.00    14.019      50.0
   3950.00    14.011      50.0
   4000.00    14.015      50.0
   4050.00    13.993      50.0
   4100.00    13.998      50.0
   4150.00    14.005      50.0
   4200.00    14.005      50.0
   4250.00    14.009      50.0
   4300.00    14.013      50.0
   4350.00    14.025      50.0
   4400.00    14.030      50.0
   4450.00    14.049      50.0
   4500.00    14.039      50.0
   4550.00    14.034      50.0
   4600.00    14.038      50.0
   4650.00    14.048      50.0
   4700.00    14.050      50.0
   4750.00    14.058      50.0
   4800.00    14.061      50.0
   4850.00    14.064      50.0
   4900.00    14.063      50.0
   4950.00    14.061      50.0
   5000.00    14.064      50.0
   5050.00    14.067      50.0
   5100.00    14.069      50.0
   5150.00    14.068      50.0
   5200.00    14.073      50.0
   5250.00    14.080      50.0
   5300.00    14.091      50.0
   5350.00    14.090      50.0
   5400.00    14.095      50.0
   5450.00    14.104      50.0
   5500.00    14.109      50.0
   5550.00    14.116      50.0
   5600.00    14.118      50.0
   5650.00    14.134      50.0
   5700.00    14.147      50.0
   5750.00    14.155      50.0
   5800.00    14.160      50.0
   5850.00    14.191      50.0
   5900.00    14.197      50.0
   5950.00    14.174      50.0
   6000.00    14.176      50.0
   6050.00    14.182      50.0
   6100.00    14.184      50.0
   6150.00    14.192      50.0
   6200.00    14.198      50.0
   6250.00    14.205      50.0
   6300.00    14.223      50.0
   6350.00    14.207      50.0
   6400.00    14.220      50.0
   6450.00    14.220      50.0
   6500.00    14.225      50.0
   6550.00    14.258      50.0
   6600.00    14.242      50.0
   6650.00    14.249      50.0
   6700.00    14.257      50.0
   6750.00    14.250      50.0
   6800.00    14.266      50.0
   6850.00    14.317      50.0
   6900.00    14.377      50.0
   6950.00    14.305      50.0
   7000.00    14.305      50.0
   7050.00    14.313      50.0
   7100.00    14.316      50.0
   7150.00    14.328      50.0
   7200.00    14.390      50.0
   7250.00    14.396      50.0
   7300.00    14.384      50.0
   7350.00    14.365      50.0
   7400.00    14.364      50.0
   7450.00    14.366      50.0
   7500.00    14.375      50.0
   7550.00    14.390      50.0
   7600.00    14.847      50.0
   7650.00    14.747      50.0
   7700.00    14.423      50.0
   7750.00    14.399      50.0
   7800.00    14.414      50.0
   7850.00    14.424      50.0
   7900.00    14.434      50.0
   7950.00    14.431      50.0
   8000.00    14.441      50.0
   8050.00    14.452      50.0
   8100.00    14.459      50.0
   8150.00    14.520      50.0
   8200.00    14.517      50.0
   8250.00    14.524      50.0
   8300.00    14.535      50.0
   8350.00    14.519      50.0
   8400.00    14.518      50.0
   8450.00    14.511      50.0
   8500.00    14.529      50.0
   8550.00    14.531      50.0
   8600.00    14.560      50.0
   8650.00    14.554      50.0
   8700.00    14.555      50.0
   8750.00    14.585      50.0
   8800.00    14.609      50.0
   8850.00    14.640      50.0
   8900.00    14.640      50.0
   8950.00    14.681      50.0
   9000.00    14.730      50.0
   9050.00    14.687      50.0
   9100.00    14.739      50.0
   9150.00    14.752      50.0
   9200.00    14.741      50.0
   9250.00    14.740      50.0
   9300.00    14.900      50.0
   9350.00    15.166      50.0
   9400.00    14.960      50.0
   9450.00    15.033      50.0
   9500.00    14.980      50.0
   9550.00    14.949      50.0
   9600.00    14.878      50.0
   9650.00    14.810      50.0
   9700.00    14.760      50.0
   9750.00    14.888      50.0
   9800.00    14.858      50.0
   9850.00    14.823      50.0
   9900.00    14.737      50.0
   9950.00    14.876      50.0
