   6450.00    13.072      50.0
   6500.00    13.089      50.0
   6550.00    13.114      50.0
   6600.00    13.091      50.0
   6650.00    13.070      50.0
   6700.00    13.056      50.0
   6750.00    13.054      50.0
   6800.00    13.052      50.0
   6850.00    13.100      50.0
   6900.00    13.156      50.0
   6950.00    13.075      50.0
   7000.00    13.071      50.0
   7050.00    13.074      50.0
   7100.00    13.076      50.0
   7150.00    13.092      50.0
   7200.00    13.137      50.0
   7250.00    13.132      50.0
   7300.00    13.121      50.0
   7350.00    13.101      50.0
   7400.00    13.094      50.0
   7450.00    13.094      50.0
   7500.00    13.093      50.0
   7550.00    13.101      50.0
   7600.00    13.537      50.0
   7650.00    13.418      50.0
   7700.00    13.117      50.0
   7750.00    13.104      50.0
   7800.00    13.104      50.0
   7850.00    13.108      50.0
   7900.00    13.112      50.0
   7950.00    13.118      50.0
   8000.00    13.121      50.0
   8050.00    13.122      50.0
   8100.00    13.134      50.0
   8150.00    13.190      50.0
   8200.00    13.184      50.0
   8250.00    13.185      50.0
   8300.00    13.188      50.0
   8350.00    13.172      50.0
   8400.00    13.164      50.0
   8450.00    13.166      50.0
   8500.00    13.168      50.0
   8550.00    13.180      50.0
   8600.00    13.186      50.0
   8650.00    13.188      50.0
   8700.00    13.189      50.0
   8750.00    13.207      50.0
   8800.00    13.207      50.0
   8850.00    13.218      50.0
   8900.00    13.215      50.0
   8950.00    13.261      50.0
   9000.00    13.324      50.0
   9050.00    13.284      50.0
   9100.00    13.318      50.0
   9150.00    13.329      50.0
   9200.00    13.298      50.0
   9250.00    13.301      50.0
   9300.00    13.453      50.0
   9350.00    13.705      50.0
   9400.00    13.494      50.0
   9450.00    13.586      50.0
   9500.00    13.566      50.0
   9550.00    13.528      50.0
   9600.00    13.490      50.0
   9650.00    13.436      50.0
   9700.00    13.361      50.0
   9750.00    13.381      50.0
   9800.00    13.358      50.0
   9850.00    13.342      50.0
   9900.00    13.323      50.0
   9950.00    13.372      50.0
  10000.00    13.399      50.0
  10050.00    13.288      50.0
