   3300.00    14.083      50.0
   3350.00    14.054      50.0
   3400.00    14.057      50.0
   3450.00    14.073      50.0
   3500.00    14.070      50.0
   3550.00    14.055      50.0
   3600.00    14.039      50.0
   3650.00    14.024      50.0
   3700.00    14.026      50.0
   3750.00    14.015      50.0
   3800.00    14.012      50.0
   3850.00    14.001      50.0
   3900.00    13.995      50.0
   3950.00    14.026      50.0
   4000.00    13.929      50.0
   4050.00    13.850      50.0
   4100.00    14.164      50.0
   4150.00    13.830      50.0
   4200.00    13.695      50.0
   4250.00    13.718      50.0
   4300.00    13.922      50.0
   4350.00    14.228      50.0
   4400.00    13.819      50.0
   4450.00    13.703      50.0
   4500.00    13.674      50.0
   4550.00    13.658      50.0
   4600.00    13.666      50.0
   4650.00    13.680      50.0
   4700.00    13.702      50.0
   4750.00    13.753      50.0
   4800.00    13.874      50.0
   4850.00    14.251      50.0
   4900.00    14.010      50.0
   4950.00    13.805      50.0
   5000.00    13.746      50.0
   5050.00    13.727      50.0
   5100.00    13.723      50.0
   5150.00    13.724      50.0
   5200.00    13.721      50.0
   5250.00    13.729      50.0
   5300.00    13.736      50.0
   5350.00    13.740      50.0
   5400.00    13.756      50.0
   5450.00    13.755      50.0
   5500.00    13.758      50.0
   5550.00    13.780      50.0
   5600.00    13.782      50.0
   5650.00    13.790      50.0
   5700.00    13.808      50.0
   5750.00    13.827      50.0
   5800.00    13.825      50.0
   5850.00    13.823      50.0
   5900.00    13.837      50.0
   5950.00    13.844      50.0
   6000.00    13.853      50.0
   6050.00    13.864      50.0
   6100.00    13.876      50.0
   6150.00    13.880      50.0
   6200.00    13.892      50.0
   6250.00    13.904      50.0
   6300.00    13.927      50.0
   6350.00    13.931      50.0
   6400.00    13.956      50.0
   6450.00    13.992      50.0
   6500.00    14.101      50.0
   6550.00    14.394      50.0
   6600.00    14.231      50.0
   6650.00    14.059      50.0
   6700.00    14.008      50.0
   6750.00    13.995      50.0
   6800.00    13.994      50.0
   6850.00    14.038      50.0
   6900.00    14.099      50.0
   6950.00    14.022      50.0
   7000.00    14.022      50.0
   7050.00    14.023      50.0
   7100.00    14.030      50.0
   7150.00    14.057      50.0
   7200.00    14.121      50.0
   7250.00    14.120      50.0
   7300.00    14.118      50.0
   7350.00    14.091      50.0
   7400.00    14.081      50.0
   7450.00    14.089      50.0
   7500.00    14.100      50.0
   7550.00    14.101      50.0
   7600.00    14.575      50.0
   7650.00    14.451      50.0
   7700.00    14.136      50.0
   7750.00    14.131      50.0
   7800.00    14.130      50.0
   7850.00    14.142      50.0
   7900.00    14.147      50.0
   7950.00    14.156      50.0
   8000.00    14.162      50.0
   8050.00    14.172      50.0
   8100.00    14.184      50.0
   8150.00    14.262      50.0
   8200.00    14.252      50.0
   8250.00    14.253      50.0
   8300.00    14.244      50.0
   8350.00    14.228      50.0
   8400.00    14.229      50.0
   8450.00    14.229      50.0
   8500.00    14.236      50.0
   8550.00    14.259      50.0
   8600.00    14.267      50.0
   8650.00    14.276      50.0
   8700.00    14.283      50.0
   8750.00    14.291      50.0
   8800.00    14.298      50.0
   8850.00    14.317      50.0
   8900.00    14.339      50.0
   8950.00    14.385      50.0
   9000.00    14.472      50.0
   9050.00    14.420      50.0
   9100.00    14.481      50.0
   9150.00    14.489      50.0
   9200.00    14.467      50.0
   9250.00    14.466      50.0
   9300.00    14.697      50.0
   9350.00    15.018      50.0
   9400.00    14.731      50.0
   9450.00    14.783      50.0
   9500.00    14.829      50.0
   9550.00    14.747      50.0
   9600.00    14.684      50.0
   9650.00    14.572      50.0
   9700.00    14.517      50.0
   9750.00    14.507      50.0
   9800.00    14.500      50.0
   9850.00    14.487      50.0
   9900.00    14.431      50.0
   9950.00    14.527      50.0
