   3300.00    12.373      50.0
   3350.00    12.346      50.0
   3400.00    12.367      50.0
   3450.00    12.389      50.0
   3500.00    12.401      50.0
   3550.00    12.397      50.0
   3600.00    12.389      50.0
   3650.00    12.388      50.0
   3700.00    12.415      50.0
   3750.00    12.422      50.0
   3800.00    12.419      50.0
   3850.00    12.402      50.0
   3900.00    12.397      50.0
   3950.00    12.407      50.0
   4000.00    12.268      50.0
   4050.00    12.120      50.0
   4100.00    12.532      50.0
   4150.00    12.129      50.0
   4200.00    11.964      50.0
   4250.00    11.993      50.0
   4300.00    12.236      50.0
   4350.00    12.570      50.0
   4400.00    12.141      50.0
   4450.00    12.004      50.0
   4500.00    11.980      50.0
   4550.00    11.987      50.0
   4600.00    12.002      50.0
   4650.00    12.022      50.0
   4700.00    12.047      50.0
   4750.00    12.103      50.0
   4800.00    12.246      50.0
   4850.00    12.656      50.0
   4900.00    12.414      50.0
   4950.00    12.192      50.0
   5000.00    12.144      50.0
   5050.00    12.137      50.0
   5100.00    12.135      50.0
   5150.00    12.140      50.0
   5200.00    12.151      50.0
   5250.00    12.169      50.0
   5300.00    12.182      50.0
   5350.00    12.195      50.0
   5400.00    12.207      50.0
   5450.00    12.219      50.0
   5500.00    12.234      50.0
   5550.00    12.245      50.0
   5600.00    12.257      50.0
   5650.00    12.275      50.0
   5700.00    12.294      50.0
   5750.00    12.308      50.0
   5800.00    12.315      50.0
   5850.00    12.319      50.0
   5900.00    12.338      50.0
   5950.00    12.352      50.0
   6000.00    12.365      50.0
   6050.00    12.378      50.0
   6100.00    12.389      50.0
   6150.00    12.397      50.0
   6200.00    12.405      50.0
   6250.00    12.423      50.0
   6300.00    12.450      50.0
   6350.00    12.452      50.0
   6400.00    12.468      50.0
   6450.00    12.511      50.0
   6500.00    12.610      50.0
   6550.00    12.878      50.0
   6600.00    12.741      50.0
   6650.00    12.587      50.0
   6700.00    12.544      50.0
   6750.00    12.538      50.0
   6800.00    12.542      50.0
   6850.00    12.596      50.0
   6900.00    12.665      50.0
   6950.00    12.585      50.0
   7000.00    12.590      50.0
   7050.00    12.598      50.0
   7100.00    12.608      50.0
   7150.00    12.631      50.0
   7200.00    12.684      50.0
   7250.00    12.689      50.0
   7300.00    12.687      50.0
   7350.00    12.669      50.0
   7400.00    12.671      50.0
   7450.00    12.680      50.0
   7500.00    12.693      50.0
   7550.00    12.704      50.0
   7600.00    13.190      50.0
   7650.00    13.083      50.0
   7700.00    12.749      50.0
   7750.00    12.747      50.0
   7800.00    12.752      50.0
   7850.00    12.764      50.0
   7900.00    12.776      50.0
   7950.00    12.786      50.0
   8000.00    12.792      50.0
   8050.00    12.806      50.0
   8100.00    12.821      50.0
   8150.00    12.883      50.0
   8200.00    12.880      50.0
   8250.00    12.886      50.0
   8300.00    12.887      50.0
   8350.00    12.880      50.0
   8400.00    12.875      50.0
   8450.00    12.892      50.0
   8500.00    12.903      50.0
   8550.00    12.909      50.0
   8600.00    12.918      50.0
   8650.00    12.918      50.0
   8700.00    12.930      50.0
   8750.00    12.957      50.0
   8800.00    12.960      50.0
   8850.00    12.992      50.0
   8900.00    12.992      50.0
   8950.00    13.027      50.0
   9000.00    13.103      50.0
   9050.00    13.078      50.0
   9100.00    13.103      50.0
   9150.00    13.119      50.0
   9200.00    13.112      50.0
   9250.00    13.128      50.0
   9300.00    13.234      50.0
   9350.00    13.479      50.0
   9400.00    13.325      50.0
   9450.00    13.404      50.0
   9500.00    13.369      50.0
   9550.00    13.420      50.0
   9600.00    13.308      50.0
   9650.00    13.240      50.0
   9700.00    13.161      50.0
   9750.00    13.172      50.0
   9800.00    13.202      50.0
   9850.00    13.132      50.0
   9900.00    13.212      50.0
   9950.00    13.216      50.0
  10000.00    13.175      50.0
