   3300.00    12.358      50.0
   3350.00    12.325      50.0
   3400.00    12.325      50.0
   3450.00    12.322      50.0
   3500.00    12.306      50.0
   3550.00    12.289      50.0
   3600.00    12.269      50.0
   3650.00    12.249      50.0
   3700.00    12.236      50.0
   3750.00    12.228      50.0
   3800.00    12.197      50.0
   3850.00    12.159      50.0
   3900.00    12.145      50.0
   3950.00    12.160      50.0
   4000.00    12.032      50.0
   4050.00    11.952      50.0
   4100.00    12.232      50.0
   4150.00    11.923      50.0
   4200.00    11.859      50.0
   4250.00    11.866      50.0
   4300.00    11.983      50.0
   4350.00    12.217      50.0
   4400.00    11.898      50.0
   4450.00    11.854      50.0
   4500.00    11.841      50.0
   4550.00    11.838      50.0
   4600.00    11.837      50.0
   4650.00    11.838      50.0
   4700.00    11.843      50.0
   4750.00    11.856      50.0
   4800.00    11.903      50.0
   4850.00    12.201      50.0
   4900.00    11.970      50.0
   4950.00    11.856      50.0
   5000.00    11.841      50.0
   5050.00    11.841      50.0
   5100.00    11.841      50.0
   5150.00    11.838      50.0
   5200.00    11.838      50.0
   5250.00    11.838      50.0
   5300.00    11.839      50.0
   5350.00    11.839      50.0
   5400.00    11.839      50.0
   5450.00    11.842      50.0
   5500.00    11.843      50.0
   5550.00    11.844      50.0
   5600.00    11.846      50.0
   5650.00    11.854      50.0
   5700.00    11.868      50.0
   5750.00    11.874      50.0
   5800.00    11.869      50.0
   5850.00    11.862      50.0
   5900.00    11.873      50.0
   5950.00    11.878      50.0
   6000.00    11.878      50.0
   6050.00    11.884      50.0
   6100.00    11.886      50.0
   6150.00    11.890      50.0
   6200.00    11.898      50.0
   6250.00    11.911      50.0
   6300.00    11.926      50.0
   6350.00    11.918      50.0
   6400.00    11.924      50.0
   6450.00    11.938      50.0
   6500.00    11.993      50.0
   6550.00    12.249      50.0
   6600.00    12.077      50.0
   6650.00    11.965      50.0
   6700.00    11.943      50.0
   6750.00    11.939      50.0
   6800.00    11.941      50.0
   6850.00    11.996      50.0
   6900.00    12.051      50.0
   6950.00    11.977      50.0
   7000.00    11.975      50.0
   7050.00    11.975      50.0
   7100.00    11.975      50.0
   7150.00    12.000      50.0
   7200.00    12.068      50.0
   7250.00    12.063      50.0
   7300.00    12.046      50.0
   7350.00    12.016      50.0
   7400.00    12.011      50.0
   7450.00    12.010      50.0
   7500.00    12.013      50.0
   7550.00    12.011      50.0
   7600.00    12.473      50.0
   7650.00    12.356      50.0
   7700.00    12.038      50.0
   7750.00    12.024      50.0
   7800.00    12.027      50.0
   7850.00    12.035      50.0
   7900.00    12.046      50.0
   7950.00    12.048      50.0
   8000.00    12.059      50.0
   8050.00    12.062      50.0
   8100.00    12.074      50.0
   8150.00    12.160      50.0
   8200.00    12.149      50.0
   8250.00    12.146      50.0
   8300.00    12.145      50.0
   8350.00    12.115      50.0
   8400.00    12.101      50.0
   8450.00    12.107      50.0
   8500.00    12.112      50.0
   8550.00    12.124      50.0
   8600.00    12.131      50.0
   8650.00    12.134      50.0
   8700.00    12.147      50.0
   8750.00    12.153      50.0
   8800.00    12.154      50.0
   8850.00    12.173      50.0
   8900.00    12.180      50.0
   8950.00    12.249      50.0
   9000.00    12.349      50.0
   9050.00    12.269      50.0
   9100.00    12.326      50.0
   9150.00    12.349      50.0
   9200.00    12.308      50.0
   9250.00    12.313      50.0
   9300.00    12.533      50.0
   9350.00    12.871      50.0
   9400.00    12.592      50.0
   9450.00    12.675      50.0
   9500.00    12.662      50.0
   9550.00    12.657      50.0
   9600.00    12.552      50.0
   9650.00    12.436      50.0
   9700.00    12.340      50.0
   9750.00    12.368      50.0
   9800.00    12.331      50.0
   9850.00    12.273      50.0
   9900.00    12.290      50.0
   9950.00    12.295      50.0
