   3300.00    12.888      50.0
   3350.00    12.846      50.0
   3400.00    12.789      50.0
   3450.00    12.787      50.0
   3500.00    12.719      50.0
   3550.00    12.659      50.0
   3600.00    12.641      50.0
   3650.00    12.539      50.0
   3700.00    12.510      50.0
   3750.00    12.512      50.0
   3800.00    12.378      50.0
   3850.00    12.358      50.0
   3900.00    12.343      50.0
   3950.00    12.438      50.0
   4000.00    12.155      50.0
   4050.00    12.086      50.0
   4100.00    12.073      50.0
   4150.00    12.019      50.0
   4200.00    12.016      50.0
   4250.00    12.023      50.0
   4300.00    12.067      50.0
   4350.00    11.988      50.0
   4400.00    11.925      50.0
   4450.00    11.872      50.0
   4500.00    11.833      50.0
   4550.00    11.815      50.0
   4600.00    11.783      50.0
   4650.00    11.762      50.0
   4700.00    11.746      50.0
   4750.00    11.726      50.0
   4800.00    11.705      50.0
   4850.00    11.731      50.0
   4900.00    11.678      50.0
   4950.00    11.653      50.0
   5000.00    11.644      50.0
   5050.00    11.629      50.0
   5100.00    11.608      50.0
   5150.00    11.607      50.0
   5200.00    11.601      50.0
   5250.00    11.560      50.0
   5300.00    11.540      50.0
   5350.00    11.526      50.0
   5400.00    11.517      50.0
   5450.00    11.502      50.0
   5500.00    11.483      50.0
   5550.00    11.469      50.0
   5600.00    11.465      50.0
   5650.00    11.449      50.0
   5700.00    11.446      50.0
   5750.00    11.431      50.0
   5800.00    11.414      50.0
   5850.00    11.399      50.0
   5900.00    11.402      50.0
   5950.00    11.388      50.0
   6000.00    11.381      50.0
   6050.00    11.373      50.0
   6100.00    11.364      50.0
   6150.00    11.356      50.0
   6200.00    11.346      50.0
   6250.00    11.349      50.0
   6300.00    11.353      50.0
   6350.00    11.327      50.0
   6400.00    11.323      50.0
   6450.00    11.318      50.0
   6500.00    11.312      50.0
   6550.00    11.359      50.0
   6600.00    11.301      50.0
   6650.00    11.282      50.0
   6700.00    11.273      50.0
   6750.00    11.267      50.0
   6800.00    11.263      50.0
   6850.00    11.308      50.0
   6900.00    11.359      50.0
   6950.00    11.268      50.0
   7000.00    11.258      50.0
   7050.00    11.252      50.0
   7100.00    11.247      50.0
   7150.00    11.259      50.0
   7200.00    11.304      50.0
   7250.00    11.288      50.0
   7300.00    11.272      50.0
   7350.00    11.239      50.0
   7400.00    11.228      50.0
   7450.00    11.220      50.0
   7500.00    11.220      50.0
   7550.00    11.215      50.0
   7600.00    11.681      50.0
   7650.00    11.559      50.0
   7700.00    11.222      50.0
   7750.00    11.198      50.0
   7800.00    11.192      50.0
   7850.00    11.192      50.0
   7900.00    11.191      50.0
   7950.00    11.188      50.0
   8000.00    11.187      50.0
   8050.00    11.186      50.0
   8100.00    11.191      50.0
   8150.00    11.244      50.0
   8200.00    11.238      50.0
   8250.00    11.229      50.0
   8300.00    11.218      50.0
   8350.00    11.193      50.0
   8400.00    11.183      50.0
   8450.00    11.176      50.0
   8500.00    11.190      50.0
   8550.00    11.207      50.0
   8600.00    11.179      50.0
   8650.00    11.199      50.0
   8700.00    11.184      50.0
   8750.00    11.184      50.0
   8800.00    11.193      50.0
   8850.00    11.191      50.0
   8900.00    11.192      50.0
   8950.00    11.231      50.0
   9000.00    11.301      50.0
   9050.00    11.247      50.0
   9100.00    11.284      50.0
   9150.00    11.294      50.0
   9200.00    11.251      50.0
   9250.00    11.255      50.0
   9300.00    11.414      50.0
   9350.00    11.679      50.0
   9400.00    11.470      50.0
   9450.00    11.541      50.0
   9500.00    11.494      50.0
   9550.00    11.472      50.0
   9600.00    11.415      50.0
   9650.00    11.353      50.0
   9700.00    11.270      50.0
   9750.00    11.301      50.0
   9800.00    11.270      50.0
   9850.00    11.238      50.0
   9900.00    11.219      50.0
   9950.00    11.201      50.0
  10000.00    11.224      50.0
  10050.00    11.240      50.0
  10100.00    11.208      50.0
