   3300.00    13.519      50.0
   3350.00    13.509      50.0
   3400.00    13.454      50.0
   3450.00    13.421      50.0
   3500.00    13.383      50.0
   3550.00    13.316      50.0
   3600.00    13.288      50.0
   3650.00    13.192      50.0
   3700.00    13.145      50.0
   3750.00    13.085      50.0
   3800.00    12.939      50.0
   3850.00    12.874      50.0
   3900.00    12.862      50.0
   3950.00    12.945      50.0
   4000.00    12.686      50.0
   4050.00    12.625      50.0
   4100.00    12.673      50.0
   4150.00    12.573      50.0
   4200.00    12.565      50.0
   4250.00    12.552      50.0
   4300.00    12.585      50.0
   4350.00    12.588      50.0
   4400.00    12.488      50.0
   4450.00    12.466      50.0
   4500.00    12.431      50.0
   4550.00    12.415      50.0
   4600.00    12.388      50.0
   4650.00    12.367      50.0
   4700.00    12.355      50.0
   4750.00    12.340      50.0
   4800.00    12.325      50.0
   4850.00    12.379      50.0
   4900.00    12.309      50.0
   4950.00    12.277      50.0
   5000.00    12.268      50.0
   5050.00    12.253      50.0
   5100.00    12.237      50.0
   5150.00    12.235      50.0
   5200.00    12.233      50.0
   5250.00    12.204      50.0
   5300.00    12.187      50.0
   5350.00    12.174      50.0
   5400.00    12.164      50.0
   5450.00    12.147      50.0
   5500.00    12.137      50.0
   5550.00    12.122      50.0
   5600.00    12.123      50.0
   5650.00    12.109      50.0
   5700.00    12.109      50.0
   5750.00    12.103      50.0
   5800.00    12.087      50.0
   5850.00    12.070      50.0
   5900.00    12.083      50.0
   5950.00    12.065      50.0
   6000.00    12.058      50.0
   6050.00    12.048      50.0
   6100.00    12.042      50.0
   6150.00    12.046      50.0
   6200.00    12.036      50.0
   6250.00    12.039      50.0
   6300.00    12.046      50.0
   6350.00    12.020      50.0
   6400.00    12.015      50.0
   6450.00    12.007      50.0
   6500.00    12.008      50.0
   6550.00    12.070      50.0
   6600.00    12.005      50.0
   6650.00    11.977      50.0
   6700.00    11.971      50.0
   6750.00    11.965      50.0
   6800.00    11.962      50.0
   6850.00    12.010      50.0
   6900.00    12.062      50.0
   6950.00    11.974      50.0
   7000.00    11.965      50.0
   7050.00    11.957      50.0
   7100.00    11.951      50.0
   7150.00    11.967      50.0
   7200.00    12.021      50.0
   7250.00    12.008      50.0
   7300.00    11.991      50.0
   7350.00    11.956      50.0
   7400.00    11.949      50.0
   7450.00    11.943      50.0
   7500.00    11.937      50.0
   7550.00    11.930      50.0
   7600.00    12.390      50.0
   7650.00    12.264      50.0
   7700.00    11.941      50.0
   7750.00    11.916      50.0
   7800.00    11.912      50.0
   7850.00    11.905      50.0
   7900.00    11.910      50.0
   7950.00    11.907      50.0
   8000.00    11.903      50.0
   8050.00    11.904      50.0
   8100.00    11.907      50.0
   8150.00    11.968      50.0
   8200.00    11.958      50.0
   8250.00    11.952      50.0
   8300.00    11.941      50.0
   8350.00    11.920      50.0
   8400.00    11.905      50.0
   8450.00    11.903      50.0
   8500.00    11.914      50.0
   8550.00    11.931      50.0
   8600.00    11.905      50.0
   8650.00    11.923      50.0
   8700.00    11.905      50.0
   8750.00    11.913      50.0
   8800.00    11.907      50.0
   8850.00    11.916      50.0
   8900.00    11.915      50.0
   8950.00    11.957      50.0
   9000.00    12.037      50.0
   9050.00    11.975      50.0
   9100.00    12.008      50.0
   9150.00    12.015      50.0
   9200.00    11.981      50.0
   9250.00    11.993      50.0
   9300.00    12.165      50.0
   9350.00    12.432      50.0
   9400.00    12.208      50.0
   9450.00    12.283      50.0
   9500.00    12.235      50.0
   9550.00    12.226      50.0
   9600.00    12.147      50.0
   9650.00    12.076      50.0
   9700.00    11.982      50.0
   9750.00    11.990      50.0
   9800.00    11.973      50.0
   9850.00    11.942      50.0
   9900.00    11.929      50.0
   9950.00    11.923      50.0
  10000.00    11.917      50.0
  10050.00    11.931      50.0
  10100.00    11.920      50.0
