   3300.00    14.364      50.0
   3350.00    14.302      50.0
   3400.00    14.269      50.0
   3450.00    14.258      50.0
   3500.00    14.226      50.0
   3550.00    14.156      50.0
   3600.00    14.105      50.0
   3650.00    14.042      50.0
   3700.00    14.022      50.0
   3750.00    13.973      50.0
   3800.00    13.846      50.0
   3850.00    13.793      50.0
   3900.00    13.772      50.0
   3950.00    13.791      50.0
   4000.00    13.639      50.0
   4050.00    13.591      50.0
   4100.00    13.617      50.0
   4150.00    13.544      50.0
   4200.00    13.536      50.0
   4250.00    13.522      50.0
   4300.00    13.523      50.0
   4350.00    13.541      50.0
   4400.00    13.461      50.0
   4450.00    13.434      50.0
   4500.00    13.402      50.0
   4550.00    13.389      50.0
   4600.00    13.369      50.0
   4650.00    13.352      50.0
   4700.00    13.335      50.0
   4750.00    13.319      50.0
   4800.00    13.307      50.0
   4850.00    13.348      50.0
   4900.00    13.280      50.0
   4950.00    13.255      50.0
   5000.00    13.248      50.0
   5050.00    13.237      50.0
   5100.00    13.223      50.0
   5150.00    13.210      50.0
   5200.00    13.200      50.0
   5250.00    13.182      50.0
   5300.00    13.163      50.0
   5350.00    13.153      50.0
   5400.00    13.143      50.0
   5450.00    13.129      50.0
   5500.00    13.116      50.0
   5550.00    13.112      50.0
   5600.00    13.100      50.0
   5650.00    13.095      50.0
   5700.00    13.095      50.0
   5750.00    13.086      50.0
   5800.00    13.069      50.0
   5850.00    13.054      50.0
   5900.00    13.056      50.0
   5950.00    13.044      50.0
   6000.00    13.037      50.0
   6050.00    13.034      50.0
   6100.00    13.028      50.0
   6150.00    13.028      50.0
   6200.00    13.018      50.0
   6250.00    13.019      50.0
   6300.00    13.024      50.0
   6350.00    13.006      50.0
   6400.00    13.000      50.0
   6450.00    12.994      50.0
   6500.00    12.992      50.0
   6550.00    13.056      50.0
   6600.00    12.985      50.0
   6650.00    12.962      50.0
   6700.00    12.957      50.0
   6750.00    12.951      50.0
   6800.00    12.952      50.0
   6850.00    12.997      50.0
   6900.00    13.046      50.0
   6950.00    12.959      50.0
   7000.00    12.949      50.0
   7050.00    12.944      50.0
   7100.00    12.939      50.0
   7150.00    12.953      50.0
   7200.00    12.998      50.0
   7250.00    12.993      50.0
   7300.00    12.979      50.0
   7350.00    12.945      50.0
   7400.00    12.931      50.0
   7450.00    12.930      50.0
   7500.00    12.924      50.0
   7550.00    12.918      50.0
   7600.00    13.375      50.0
   7650.00    13.255      50.0
   7700.00    12.926      50.0
   7750.00    12.903      50.0
   7800.00    12.900      50.0
   7850.00    12.898      50.0
   7900.00    12.898      50.0
   7950.00    12.897      50.0
   8000.00    12.897      50.0
   8050.00    12.897      50.0
   8100.00    12.896      50.0
   8150.00    12.954      50.0
   8200.00    12.946      50.0
   8250.00    12.942      50.0
   8300.00    12.932      50.0
   8350.00    12.908      50.0
   8400.00    12.899      50.0
   8450.00    12.893      50.0
   8500.00    12.903      50.0
   8550.00    12.910      50.0
   8600.00    12.902      50.0
   8650.00    12.906      50.0
   8700.00    12.904      50.0
   8750.00    12.911      50.0
   8800.00    12.913      50.0
   8850.00    12.922      50.0
   8900.00    12.920      50.0
   8950.00    12.960      50.0
   9000.00    13.026      50.0
   9050.00    12.972      50.0
   9100.00    13.010      50.0
   9150.00    13.014      50.0
   9200.00    12.983      50.0
   9250.00    12.989      50.0
   9300.00    13.146      50.0
   9350.00    13.387      50.0
   9400.00    13.180      50.0
   9450.00    13.258      50.0
   9500.00    13.221      50.0
   9550.00    13.196      50.0
   9600.00    13.135      50.0
   9650.00    13.073      50.0
   9700.00    12.987      50.0
   9750.00    13.022      50.0
   9800.00    12.998      50.0
   9850.00    12.958      50.0
   9900.00    12.955      50.0
   9950.00    12.944      50.0
  10000.00    12.983      50.0
  10050.00    12.929      50.0
  10100.00    12.946      50.0
