   3300.00    11.929      50.0
   3350.00    11.880      50.0
   3400.00    11.871      50.0
   3450.00    11.857      50.0
   3500.00    11.840      50.0
   3550.00    11.808      50.0
   3600.00    11.769      50.0
   3650.00    11.743      50.0
   3700.00    11.716      50.0
   3750.00    11.699      50.0
   3800.00    11.676      50.0
   3850.00    11.656      50.0
   3900.00    11.645      50.0
   3950.00    11.635      50.0
   4000.00    11.626      50.0
   4050.00    11.617      50.0
   4100.00    11.609      50.0
   4150.00    11.605      50.0
   4200.00    11.596      50.0
   4250.00    11.589      50.0
   4300.00    11.586      50.0
   4350.00    11.587      50.0
   4400.00    11.574      50.0
   4450.00    11.565      50.0
   4500.00    11.566      50.0
   4550.00    11.564      50.0
   4600.00    11.568      50.0
   4650.00    11.590      50.0
   4700.00    11.605      50.0
   4750.00    11.560      50.0
   4800.00    11.537      50.0
   4850.00    11.528      50.0
   4900.00    11.522      50.0
   4950.00    11.519      50.0
   5000.00    11.528      50.0
   5050.00    11.552      50.0
   5100.00    11.581      50.0
   5150.00    11.585      50.0
   5200.00    11.505      50.0
   5250.00    11.501      50.0
   5300.00    11.501      50.0
   5350.00    11.499      50.0
   5400.00    11.500      50.0
   5450.00    11.506      50.0
   5500.00    11.509      50.0
   5550.00    11.512      50.0
   5600.00    11.507      50.0
   5650.00    11.501      50.0
   5700.00    11.501      50.0
   5750.00    11.507      50.0
   5800.00    11.500      50.0
   5850.00    11.496      50.0
   5900.00    11.506      50.0
   5950.00    11.504      50.0
   6000.00    11.505      50.0
   6050.00    11.506      50.0
   6100.00    11.508      50.0
   6150.00    11.509      50.0
   6200.00    11.508      50.0
   6250.00    11.515      50.0
   6300.00    11.528      50.0
   6350.00    11.514      50.0
   6400.00    11.512      50.0
   6450.00    11.510      50.0
   6500.00    11.513      50.0
   6550.00    11.516      50.0
   6600.00    11.513      50.0
   6650.00    11.512      50.0
   6700.00    11.511      50.0
   6750.00    11.514      50.0
   6800.00    11.519      50.0
   6850.00    11.572      50.0
   6900.00    11.631      50.0
   6950.00    11.554      50.0
   7000.00    11.549      50.0
   7050.00    11.548      50.0
   7100.00    11.547      50.0
   7150.00    11.569      50.0
   7200.00    11.630      50.0
   7250.00    11.625      50.0
   7300.00    11.613      50.0
   7350.00    11.582      50.0
   7400.00    11.577      50.0
   7450.00    11.577      50.0
   7500.00    11.580      50.0
   7550.00    11.583      50.0
   7600.00    12.058      50.0
   7650.00    11.933      50.0
   7700.00    11.607      50.0
   7750.00    11.591      50.0
   7800.00    11.593      50.0
   7850.00    11.597      50.0
   7900.00    11.605      50.0
   7950.00    11.609      50.0
   8000.00    11.613      50.0
   8050.00    11.614      50.0
   8100.00    11.627      50.0
   8150.00    11.700      50.0
   8200.00    11.690      50.0
   8250.00    11.689      50.0
   8300.00    11.684      50.0
   8350.00    11.658      50.0
   8400.00    11.651      50.0
   8450.00    11.653      50.0
   8500.00    11.655      50.0
   8550.00    11.663      50.0
   8600.00    11.663      50.0
   8650.00    11.674      50.0
   8700.00    11.681      50.0
   8750.00    11.687      50.0
   8800.00    11.694      50.0
   8850.00    11.708      50.0
   8900.00    11.711      50.0
   8950.00    11.773      50.0
   9000.00    11.851      50.0
   9050.00    11.799      50.0
   9100.00    11.842      50.0
   9150.00    11.859      50.0
   9200.00    11.823      50.0
   9250.00    11.814      50.0
   9300.00    12.041      50.0
   9350.00    12.350      50.0
   9400.00    12.093      50.0
   9450.00    12.185      50.0
   9500.00    12.143      50.0
   9550.00    12.113      50.0
   9600.00    12.057      50.0
   9650.00    11.979      50.0
   9700.00    11.894      50.0
   9750.00    11.915      50.0
   9800.00    11.895      50.0
   9850.00    11.857      50.0
   9900.00    11.825      50.0
   9950.00    11.836      50.0
  10000.00    11.837      50.0
  10050.00    11.787      50.0
  10100.00    11.850      50.0
  10150.00    11.843      50.0
  10200.00    11.869      50.0
