   3300.00     4.134      16.0
   3316.00     4.129      16.0
   3332.00     4.120      16.0
   3348.00     4.112      16.0
   3364.00     4.102      16.0
   3380.00     4.109      16.0
   3396.00     4.104      16.0
   3412.00     4.114      16.0
   3428.00     4.122      16.0
   3444.00     4.129      16.0
   3460.00     4.129      16.0
   3476.00     4.127      16.0
   3492.00     4.122      16.0
   3508.00     4.111      16.0
   3524.00     4.105      16.0
   3540.00     4.099      16.0
   3556.00     4.094      16.0
   3572.00     4.083      16.0
   3588.00     4.081      16.0
   3604.00     4.079      16.0
   3620.00     4.073      16.0
   3636.00     4.069      16.0
   3652.00     4.067      16.0
   3668.00     4.070      16.0
   3684.00     4.061      16.0
   3700.00     4.023      16.0
   3716.00     3.938      16.0
   3732.00     3.818      16.0
   3748.00     3.697      16.0
   3764.00     3.591      16.0
   3780.00     3.457      16.0
   3796.00     3.463      16.0
   3812.00     3.275      16.0
   3828.00     3.409      16.0
   3844.00     3.275      16.0
   3860.00     3.112      16.0
   3876.00     3.281      16.0
   3892.00     3.374      16.0
   3908.00     3.105      16.0
   3924.00     3.053      16.0
   3940.00     3.087      16.0
   3956.00     3.276      16.0
   3972.00     3.412      16.0
   3988.00     3.141      16.0
   4004.00     3.074      16.0
   4020.00     3.060      16.0
   4036.00     3.042      16.0
   4052.00     3.042      16.0
   4068.00     3.073      16.0
   4084.00     3.214      16.0
   4100.00     3.465      16.0
   4116.00     3.222      16.0
   4132.00     3.105      16.0
   4148.00     3.081      16.0
   4164.00     3.082      16.0
   4180.00     3.087      16.0
   4196.00     3.087      16.0
   4212.00     3.090      16.0
   4228.00     3.095      16.0
   4244.00     3.101      16.0
   4260.00     3.113      16.0
   4276.00     3.118      16.0
   4292.00     3.128      16.0
   4308.00     3.161      16.0
   4324.00     3.303      16.0
   4340.00     3.542      16.0
   4356.00     3.278      16.0
   4372.00     3.171      16.0
   4388.00     3.164      16.0
   4404.00     3.155      16.0
   4420.00     3.157      16.0
   4436.00     3.158      16.0
   4452.00     3.161      16.0
   4468.00     3.181      16.0
   4484.00     3.189      16.0
   4500.00     3.178      16.0
   4516.00     3.185      16.0
   4532.00     3.184      16.0
   4548.00     3.193      16.0
   4564.00     3.195      16.0
   4580.00     3.200      16.0
   4596.00     3.204      16.0
   4612.00     3.207      16.0
   4628.00     3.216      16.0
   4644.00     3.214      16.0
   4660.00     3.219      16.0
   4676.00     3.226      16.0
   4692.00     3.227      16.0
   4708.00     3.234      16.0
   4724.00     3.239      16.0
   4740.00     3.245      16.0
   4756.00     3.251      16.0
   4772.00     3.256      16.0
   4788.00     3.260      16.0
   4804.00     3.263      16.0
   4820.00     3.279      16.0
   4836.00     3.327      16.0
   4852.00     3.557      16.0
   4868.00     3.600      16.0
   4884.00     3.342      16.0
   4900.00     3.287      16.0
   4916.00     3.284      16.0
   4932.00     3.282      16.0
   4948.00     3.282      16.0
   4964.00     3.286      16.0
   4980.00     3.289      16.0
   4996.00     3.294      16.0
   5012.00     3.306      16.0
   5028.00     3.313      16.0
   5044.00     3.316      16.0
   5060.00     3.320      16.0
   5076.00     3.314      16.0
   5092.00     3.321      16.0
   5108.00     3.321      16.0
   5124.00     3.323      16.0
   5140.00     3.326      16.0
   5156.00     3.334      16.0
   5172.00     3.340      16.0
   5188.00     3.342      16.0
   5204.00     3.344      16.0
   5220.00     3.349      16.0
   5236.00     3.356      16.0
   5252.00     3.357      16.0
   5268.00     3.363      16.0
   5284.00     3.364      16.0
   5300.00     3.366      16.0
   5316.00     3.376      16.0
   5332.00     3.377      16.0
   5348.00     3.374      16.0
   5364.00     3.378      16.0
   5380.00     3.383      16.0
   5396.00     3.388      16.0
   5412.00     3.395      16.0
   5428.00     3.396      16.0
   5444.00     3.398      16.0
   5460.00     3.398      16.0
   5476.00     3.407      16.0
   5492.00     3.410      16.0
   5508.00     3.410      16.0
   5524.00     3.414      16.0
   5540.00     3.421      16.0
   5556.00     3.423      16.0
   5572.00     3.422      16.0
   5588.00     3.431      16.0
   5604.00     3.429      16.0
   5620.00     3.437      16.0
   5636.00     3.440      16.0
   5652.00     3.446      16.0
   5668.00     3.448      16.0
   5684.00     3.457      16.0
   5700.00     3.459      16.0
   5716.00     3.466      16.0
   5732.00     3.470      16.0
   5748.00     3.474      16.0
   5764.00     3.477      16.0
   5780.00     3.479      16.0
   5796.00     3.479      16.0
   5812.00     3.475      16.0
   5828.00     3.473      16.0
   5844.00     3.474      16.0
   5860.00     3.479      16.0
   5876.00     3.489      16.0
   5892.00     3.497      16.0
   5908.00     3.494      16.0
   5924.00     3.496      16.0
   5940.00     3.503      16.0
   5956.00     3.509      16.0
   5972.00     3.512      16.0
   5988.00     3.518      16.0
   6004.00     3.517      16.0
   6020.00     3.521      16.0
   6036.00     3.527      16.0
   6052.00     3.530      16.0
   6068.00     3.533      16.0
   6084.00     3.537      16.0
   6100.00     3.540      16.0
   6116.00     3.544      16.0
   6132.00     3.549      16.0
   6148.00     3.556      16.0
   6164.00     3.559      16.0
   6180.00     3.559      16.0
   6196.00     3.560      16.0
   6212.00     3.563      16.0
   6228.00     3.570      16.0
   6244.00     3.576      16.0
   6260.00     3.581      16.0
   6276.00     3.598      16.0
   6292.00     3.606      16.0
   6308.00     3.600      16.0
   6324.00     3.595      16.0
   6340.00     3.599      16.0
   6356.00     3.602      16.0
   6372.00     3.604      16.0
   6388.00     3.602      16.0
   6404.00     3.602      16.0
   6420.00     3.606      16.0
   6436.00     3.608      16.0
   6452.00     3.613      16.0
   6468.00     3.616      16.0
   6484.00     3.620      16.0
   6500.00     3.624      16.0
   6516.00     3.634      16.0
   6532.00     3.653      16.0
   6548.00     3.759      16.0
   6564.00     3.928      16.0
   6580.00     3.745      16.0
   6596.00     3.658      16.0
   6612.00     3.644      16.0
   6628.00     3.644      16.0
   6644.00     3.645      16.0
   6660.00     3.646      16.0
   6676.00     3.650      16.0
   6692.00     3.648      16.0
   6708.00     3.649      16.0
   6724.00     3.653      16.0
   6740.00     3.657      16.0
   6756.00     3.660      16.0
   6772.00     3.665      16.0
   6788.00     3.669      16.0
   6804.00     3.673      16.0
   6820.00     3.677      16.0
   6836.00     3.680      16.0
   6852.00     3.697      16.0
   6868.00     3.835      16.0
   6884.00     3.850      16.0
   6900.00     3.809      16.0
   6916.00     3.756      16.0
   6932.00     3.730      16.0
   6948.00     3.723      16.0
   6964.00     3.714      16.0
   6980.00     3.716      16.0
   6996.00     3.725      16.0
   7012.00     3.726      16.0
   7028.00     3.729      16.0
   7044.00     3.732      16.0
   7060.00     3.736      16.0
   7076.00     3.738      16.0
   7092.00     3.738      16.0
   7108.00     3.741      16.0
   7124.00     3.745      16.0
   7140.00     3.750      16.0
   7156.00     3.760      16.0
   7172.00     3.796      16.0
   7188.00     3.829      16.0
   7204.00     3.819      16.0
   7220.00     3.787      16.0
   7236.00     3.815      16.0
   7252.00     3.821      16.0
   7268.00     3.819      16.0
   7284.00     3.818      16.0
   7300.00     3.812      16.0
   7316.00     3.809      16.0
   7332.00     3.798      16.0
   7348.00     3.799      16.0
   7364.00     3.800      16.0
   7380.00     3.801      16.0
   7396.00     3.802      16.0
   7412.00     3.804      16.0
   7428.00     3.807      16.0
   7444.00     3.810      16.0
   7460.00     3.814      16.0
   7476.00     3.818      16.0
   7492.00     3.817      16.0
   7508.00     3.818      16.0
   7524.00     3.824      16.0
   7540.00     3.826      16.0
   7556.00     3.829      16.0
   7572.00     3.835      16.0
   7588.00     4.006      16.0
   7604.00     4.776      16.0
   7620.00     4.493      16.0
   7636.00     4.452      16.0
   7652.00     4.182      16.0
   7668.00     3.978      16.0
   7684.00     3.890      16.0
   7700.00     3.864      16.0
   7716.00     3.858      16.0
   7732.00     3.856      16.0
   7748.00     3.860      16.0
   7764.00     3.876      16.0
   7780.00     3.888      16.0
   7796.00     3.869      16.0
   7812.00     3.869      16.0
   7828.00     3.874      16.0
   7844.00     3.875      16.0
